id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
842c1b5c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03839-06.jpg,Gallery Image 5
842c1b5c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03839-07.jpg,Gallery Image 6
842c1b5c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03839-08.jpg,Gallery Image 7
07a83bff,2″ Exhaust Cross Over Pipe – Land Rover Discovery 3 2.7 TDV6 04-09,GOODS,Exhaust,,,144.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Ideal replacement for the OEM crossover pipe which is known to deteriorate Both gaskets included for a complete bolt on kit     2"" Exhaust Cross Over Pipe compatible with Land Rover Discovery 3 2.7 TDV6 2004-2009 models, TIG welded to provide a long lasting replacement for the stock part.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-02.jpg,Main Image
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-03.jpg,Gallery Image 1
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-04.jpg,Gallery Image 2
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-05.jpg,Gallery Image 3
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-06.jpg,Gallery Image 4
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-07.jpg,Gallery Image 5
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-08.jpg,Gallery Image 6
07a83bff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPCP002-01.5-wpp1652860573660.jpg,Gallery Image 7
01e47e0b,1.5″ Exhaust Crossover Pipe – Land Rover Discovery 4 L319 3.0 SDV6 TDV6 09-16,GOODS,Exhaust,,,194.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability CNC machined flanges for strong, solid support and an accurate fit Built in flexi joints help reduce exhaust strain Replaces fragile OEM pipe that is prone to breaking",https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-01.5-wpp1652859859740.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-01.5-wpp1652859859740.jpg,Main Image
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-02.jpg,Gallery Image 1
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-03.jpg,Gallery Image 2
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-04.jpg,Gallery Image 3
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-05.jpg,Gallery Image 4
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-06.jpg,Gallery Image 5
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-07.jpg,Gallery Image 6
01e47e0b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-08.jpg,Gallery Image 7
e74e2053,Stainless Rear Back Box – Porsche Boxster S 986 2.5 / 2.7 / 3.2 96-04,GOODS,Exhaust,,,244.99,0.00,0.01,"2"" Bore Throughout with Twin 3"" Tailpipes A free flowing exhaust is a great way to get the most out of the Boxster engine Manufactured from Mandrel bent T304 grade stainless steel Engineered to improve throttle response across the entire RPM range Fully polished to complement the appreciating Classic",https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-01-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-01-1.jpg,Main Image
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-01-2.jpg,Gallery Image 1
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-04-1.jpg,Gallery Image 2
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-05-1.jpg,Gallery Image 3
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-06-1.jpg,Gallery Image 4
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-07-1.jpg,Gallery Image 5
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-08-1.jpg,Gallery Image 6
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-02.jpg,Gallery Image 7
e74e2053,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01827-03-1.jpg,Gallery Image 8
4a6bc290,Exhaust Decat DPF Delete Pipe – Audi A3 8P 2.0 TDI 03-13,GOODS,Exhaust,,,244.99,0.00,0.01,"Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing DPF replacement to get the most from the CR170 engine Designed to improve power and torque across the entire RPM range     Exhaust Decat DPF Delete Pipe compatible with Audi A3 2.0 TDI 3dr Hatch 2003-2013 170BHP models is an ideal replacement for your OEM cat and DPF, as it offers significant performance gains due to its less restrictive design.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-04.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-04.jpg,Main Image
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-01-2.jpg,Gallery Image 1
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/02/image.jpg,Gallery Image 2
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-02.jpg,Gallery Image 3
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-03.jpg,Gallery Image 4
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-05.jpg,Gallery Image 5
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-06.jpg,Gallery Image 6
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-07.jpg,Gallery Image 7
4a6bc290,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC008-08.jpg,Gallery Image 8
0abe12a7,3″ Exhaust Decat Downpipe – Volkswagen Polo GTI MK5 6R 1.8 TFSI 15-17,GOODS,Exhaust,,,259.99,0.00,0.01,"Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability 3"" bore throughout for optimum exhaust gasflow Designed to improve power and torque across the entire RPM range",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-01-wpp1652804295847.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-01-wpp1652804295847.jpg,Main Image
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-02.jpg,Gallery Image 1
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-03.jpg,Gallery Image 2
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-04.jpg,Gallery Image 3
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-05.jpg,Gallery Image 4
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-06.jpg,Gallery Image 5
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-07.jpg,Gallery Image 6
0abe12a7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC081-08.jpg,Gallery Image 7
7e090618,Exhaust Back Box – Mazda MX5 MK3 NC 1.8 2.0 06-15,GOODS,Exhaust,,,274.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability 2.5"" Polished tailpipes designed to fit the OEM rear valance Designed to improve power and torque across the entire RPM range Noticeably improves throttle response",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-01.jpg,Main Image
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-04.jpg,Gallery Image 1
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-05.jpg,Gallery Image 2
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-06.jpg,Gallery Image 3
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-07.jpg,Gallery Image 4
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-08.jpg,Gallery Image 5
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-09.jpg,Gallery Image 6
7e090618,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02113UK-10.jpg,Gallery Image 7
f75d1f45,2.5″ Exhaust Decat Pipe – Peugeot 206 2.0 16V GTI 180 03-10,GOODS,Exhaust,,,109.99,0.00,0.01,Manufactured from high quality T304 grade stainless steel Free flowing catalyst replacement to get the most from the 180bhp 2.0L Noticeably improves throttle response Built in flexi joint helps reduce strain on your exhaust,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-01.jpg,Main Image
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-02.jpg,Gallery Image 1
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-03.jpg,Gallery Image 2
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-04.jpg,Gallery Image 3
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-05.jpg,Gallery Image 4
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-06.jpg,Gallery Image 5
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-07.jpg,Gallery Image 6
f75d1f45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03884-08.jpg,Gallery Image 7
1e3bce7e,Exhaust Decat Downpipe – Volkswagen Golf MK5 2.0 TDI 2004-2009,GOODS,Exhaust,,,114.99,0.00,0.01,"Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the 2.0 TDI Designed to improve power and torque across the entire RPM range     Stainless Steel, 2.25"" Decat Downpipe compatible with Volkswagen Golf MK5 2.0 TDI 04-09 models, This Solid, precision made Decat Downpipe exhaust will increase air and gas flow in your exhaust system, helping to improve general performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-01.jpg,Main Image
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-02.jpg,Gallery Image 1
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-03.jpg,Gallery Image 2
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-04.jpg,Gallery Image 3
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-05.jpg,Gallery Image 4
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-06.jpg,Gallery Image 5
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-07.jpg,Gallery Image 6
1e3bce7e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03324-08.jpg,Gallery Image 7
f3cf5c3f,1.5″ Exhaust Crossover Pipe – Range Rover L405 3.0 TDV6 SDV6 12-22,GOODS,Exhaust,,,194.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability CNC machined flanges for strong, solid support and an accurate fit Built in flexi joints help reduce exhaust strain Replaces fragile OEM pipe that is prone to breaking",https://www.gravityperformance.co.uk/wp-content/uploads/2024/10/GPCP001-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2024/10/GPCP001-03.jpg,Main Image
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-02.jpg,Gallery Image 1
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/10/GPCP001-01.jpg,Gallery Image 2
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-04.jpg,Gallery Image 3
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-05.jpg,Gallery Image 4
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-06.jpg,Gallery Image 5
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-07.jpg,Gallery Image 6
f3cf5c3f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/GPCP001-08.jpg,Gallery Image 7
9f28e37a,Exhaust Manifold – Mazda MX5 MK2.5 NB 1.8 01-05,GOODS,Exhaust,,,194.99,0.00,0.01,"Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability CNC machined flanges for strong, solid support and an accurate fit Designed to maximise the exhaust gasflow and allows the 1.8L engine to breathe easier One of the most cost effective ways of releasing power from your car",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-01.1-wpp1652803624168.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-01.1-wpp1652803624168.jpg,Main Image
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-02.jpg,Gallery Image 1
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-03.jpg,Gallery Image 2
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-04.jpg,Gallery Image 3
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-05.jpg,Gallery Image 4
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-06.jpg,Gallery Image 5
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-07.jpg,Gallery Image 6
9f28e37a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM026M-08.jpg,Gallery Image 7
ff5ebcf2,3″ Exhaust Decat Downpipe – Volkswagen MK7 Golf R / Audi S3 Quattro 2.0 TSI 13+ / Audi SQ2 19+,GOODS,Exhaust,,,234.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Free flowing catalyst replacement to get the most from the 2.0L TSI engine 3"" bore narrowing to 2.5"" at the outlet to fit the OEM exhaust system Built in flexi joint helps reduce exhaust strain",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-01.5.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-01.5.jpg,Main Image
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-02.jpg,Gallery Image 1
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-03.jpg,Gallery Image 2
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-04.jpg,Gallery Image 3
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-05.jpg,Gallery Image 4
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-06.jpg,Gallery Image 5
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-07.jpg,Gallery Image 6
ff5ebcf2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXDC055-08.jpg,Gallery Image 7
fea82c8d,Catback Exhaust System – VW Polo 6R 1.2 09-17,GOODS,Exhaust,,,319.99,0.00,0.01,"Designed to directly replace the original system from the catalytic converter backwards 2.5"" throughout with dual 3"" tail pipes Manufactured from mandrel bent T304 grade stainless steel Great way to get more power and sound out of the Polo Free flowing system improves throttle response",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-01.jpg,Main Image
fea82c8d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-03.jpg,Gallery Image 1
fea82c8d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-04.jpg,Gallery Image 2
fea82c8d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-05.jpg,Gallery Image 3
fea82c8d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-06.jpg,Gallery Image 4
fea82c8d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-07.jpg,Gallery Image 5
fea82c8d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03760-08.jpg,Gallery Image 6
9c723f55,Catback Exhaust System – VW Polo MK5 GTI 1.8 TFSI 15-17,GOODS,Exhaust,,,329.99,0.00,0.01,"Designed to directly replace the original system from the catalytic converter backwards 2.5"" throughout with dual 3 inch tail pipes Manufactured from mandrel bent T304 grade stainless steel Great way to get more power and sound out of the 1.8 TFSI Adaptors supplied to work with stock system and our 3"" downpipe",https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/EXES154-01.2.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/EXES154-01.2.jpg,Main Image
9c723f55,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/EXES154-03.jpg,Gallery Image 1
